Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,13.90,13.90,13.90,13.90,000,13.90
2012-12-24,14.30,14.30,13.60,13.90,1751200,13.90
2012-12-21,13.85,14.20,13.55,13.60,3177700,13.60
2012-12-20,14.25,14.45,13.70,13.80,3476500,13.80
2012-12-19,13.60,14.35,13.45,14.10,6791900,14.10
2012-12-18,13.65,14.00,13.40,13.45,2303300,13.45
2012-12-17,13.75,14.20,13.40,13.55,3161300,13.55
2012-12-14,13.70,14.20,13.65,13.70,2800700,13.70
2012-12-13,14.25,14.35,13.60,13.65,3133800,13.65
2012-12-12,14.60,14.70,14.05,14.15,2172800,14.15
2012-12-11,15.40,15.45,14.30,14.50,2991700,14.50
2012-12-10,15.80,15.90,15.15,15.25,1871100,15.25
2012-12-07,15.95,16.10,15.55,15.75,3004800,15.75
2012-12-06,16.30,16.50,15.55,15.90,3368100,15.90
2012-12-05,15.85,16.35,15.40,15.95,3962400,15.95
2012-12-04,15.25,16.20,15.25,15.75,6137600,15.75
2012-12-03,14.05,15.35,13.50,15.20,7426200,15.20
2012-11-30,14.20,14.35,13.55,13.70,4229700,13.70
2012-11-29,13.50,14.35,13.40,13.95,3605800,13.95
2012-11-28,13.55,13.55,13.55,13.55,000,13.55
2012-11-27,13.00,13.80,12.85,13.55,3373300,13.55
2012-11-26,12.95,13.05,12.70,12.75,1756800,12.75
2012-11-23,13.00,13.05,12.80,12.95,1256700,12.95
2012-11-22,13.35,13.50,12.90,12.95,1868100,12.95
2012-11-21,13.50,13.70,13.20,13.25,1556000,13.25
2012-11-20,13.70,13.90,13.40,13.45,1030400,13.45
2012-11-19,13.90,14.10,13.50,13.60,1548800,13.60
2012-11-16,13.55,14.50,13.55,13.85,4133000,13.85
2012-11-15,13.60,13.65,13.40,13.55,1020000,13.55
2012-11-14,13.25,13.25,13.25,13.25,000,13.25
2012-11-13,13.25,13.25,13.25,13.25,000,13.25
2012-11-12,13.55,13.70,13.10,13.25,1449300,13.25
2012-11-09,15.55,15.55,13.45,13.50,2017000,13.50
2012-11-08,12.45,13.85,12.45,13.65,2841900,13.65
2012-11-07,14.30,14.30,13.25,13.45,4962700,13.45
2012-11-06,12.75,14.50,12.75,14.20,1841800,14.20
2012-11-05,12.85,14.45,12.85,14.25,4271300,14.25
2012-11-02,14.50,15.30,13.40,13.60,10259800,13.60
2012-11-01,15.10,15.10,14.15,14.35,5008800,14.35
2012-10-31,16.25,16.25,14.90,15.10,3606700,15.10
2012-10-30,16.50,16.95,15.75,16.00,5626300,16.00
2012-10-29,17.35,17.60,17.10,17.20,1320300,17.20
2012-10-26,17.85,17.85,17.85,17.85,000,17.85
2012-10-25,17.85,18.20,17.65,17.85,1475200,17.85
2012-10-24,17.80,17.80,17.80,17.80,000,17.80
2012-10-23,18.30,18.35,17.75,17.80,1202900,17.80
2012-10-22,18.45,18.45,18.10,18.15,938500,18.15
2012-10-19,18.35,18.70,18.10,18.40,1887600,18.40
2012-10-18,18.45,18.50,18.10,18.30,1742000,18.30
2012-10-17,18.65,18.65,18.15,18.25,1632800,18.25
2012-10-16,18.95,19.05,18.40,18.50,1430300,18.50
2012-10-15,18.85,18.95,18.65,18.80,1094700,18.80
2012-10-12,19.00,19.30,18.65,18.75,2228100,18.75
2012-10-11,19.25,19.40,18.80,18.95,2948900,18.95
2012-10-10,19.80,19.95,19.10,19.15,2990300,19.15
2012-10-09,19.85,20.15,19.60,19.70,2187400,19.70
2012-10-08,19.90,20.30,19.50,19.65,3109100,19.65
2012-10-05,20.30,20.60,19.55,19.85,4855100,19.85
2012-10-04,19.65,20.35,19.60,20.05,4200400,20.05
2012-10-03,19.70,20.05,19.50,19.60,2570300,19.60
2012-10-02,19.55,19.55,19.55,19.55,000,19.55
2012-10-01,19.50,19.90,19.30,19.55,2361200,19.55
2012-09-28,20.35,20.45,19.30,19.35,4862400,19.35
2012-09-27,20.20,21.15,19.20,19.95,12966400,19.95
2012-09-26,19.30,20.70,19.05,20.40,14585200,20.40
2012-09-25,18.50,19.25,17.80,19.05,7886700,19.05
2012-09-24,19.00,19.35,18.00,18.15,8079600,18.15
2012-09-21,19.35,19.70,18.45,18.65,6053600,18.65
2012-09-20,19.20,19.60,18.65,19.00,4707700,19.00
2012-09-19,20.00,20.00,20.00,20.00,000,19.00
2012-09-18,19.20,20.35,19.00,20.00,9673900,19.00
2012-09-17,18.85,19.25,18.60,18.80,5097400,17.86
2012-09-14,18.60,18.90,18.05,18.25,4447700,17.34
2012-09-13,17.30,18.70,17.05,18.10,5222300,17.20
2012-09-12,17.60,17.65,17.35,17.35,2065600,16.48
2012-09-11,17.50,17.70,17.30,17.40,2871000,16.53
2012-09-10,17.95,18.05,17.30,17.45,2383700,16.58
2012-09-07,18.20,18.30,17.70,17.80,3525500,16.91
2012-09-06,17.90,18.40,17.65,17.85,3878900,16.96
2012-09-05,18.40,18.65,17.60,17.70,4903300,16.82
2012-09-04,19.00,19.10,17.60,18.30,11949000,17.38
2012-09-03,19.65,19.85,19.15,19.35,1570300,18.38
2012-08-31,19.70,19.95,19.15,19.50,1860900,18.52
2012-08-30,18.90,19.90,18.60,19.55,4745100,18.57
2012-08-29,19.50,19.65,18.60,18.80,4787900,17.86
2012-08-28,19.90,20.25,18.45,19.15,10298600,18.19
2012-08-27,22.60,22.75,19.15,19.45,10926900,18.48
2012-08-24,21.00,22.50,20.55,22.35,11472200,21.23
2012-08-23,24.20,24.20,20.45,20.80,13954300,19.76
2012-08-22,23.90,24.90,23.70,23.90,3764700,22.70
2012-08-21,23.40,24.05,23.40,23.95,2351600,22.75
2012-08-20,23.20,23.20,23.20,23.20,000,22.04
2012-08-17,22.85,24.30,22.60,23.20,6217200,22.04
